Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
618.4049705420621;0.07499406207352877;0.05904744495637715;383798
618.7280435331631;0.08072194806300104;0.05948999198153615;383838
619.0707144471817;0.08714857511222363;0.06367981596849859;383878
619.392730374122;0.07793647004291415;0.055998449912294745;383918
619.7240178100765;0.08085358701646328;0.057741009863093495;383954
620.072802699171;0.08415553299710155;0.06106288987211883;383995
620.4182366440073;0.0899899029172957;0.06932377116754651;384035
620.760341495974;0.08950390387326479;0.06183098303154111;384071
621.1051684541162;0.08758060703985393;0.06867064698599279;384111
621.4423401739914;0.08644893020391464;0.06236268300563097;384147
621.8070429381914;0.10812857514247298;0.06623373902402818;384188
622.1514765950851;0.09383883001282811;0.06539394101127982;384229
622.4857948219869;0.08608748391270638;0.06032597692683339;384269
622.8122769510373;0.07436858583241701;0.069627377204597;384305
623.1299753841013;0.07697388809174299;0.058743420988321304;384341
623.4607932341751;0.08306567603722215;0.05948591395281255;384378
623.8382324699778;0.09160778485238552;0.0683227211702615;384418
624.2125339440536;0.12611833703704178;0.05562228802591562;384455
624.5598614281043;0.09118718490935862;0.061185897095128894;384491
624.8878811490722;0.0802659192122519;0.053279640851542354;384528
625.2375698140822;0.10731581505388021;0.05756515986286104;384565
625.5753565880004;0.08449435699731112;0.058632913045585155;384601
625.9178369760048;0.08914550091139972;0.05911629111506045;384637
626.2493416941725;0.0827761369291693;0.06023044907487929;384677
626.5812113450374;0.08066214807331562;0.06415273598395288;384713
626.912187917158;0.07833266607485712;0.06291539804078639;384749
627.2282438641414;0.07594896294176579;0.05726125300861895;384789
627.5593426630367;0.08326667407527566;0.06364994402974844;384829
627.8840425051749;0.08369689993560314;0.0533884740434587;384865
628.2178094771225;0.08352424297481775;0.06491418299265206;384905
628.5431947910693;0.07946500997059047;0.05775135103613138;384941
628.8636600170285;0.07500885892659426;0.0613315780647099;384981
629.1934600791428;0.08464776608161628;0.06067536096088588;385021
629.5233101691119;0.0819348820950836;0.06722972891293466;385061
629.8619830850512;0.0824174399022013;0.06588745419867337;385101
630.1919178641401;0.08187690400518477;0.06135189416818321;385137
630.5160880300682;0.07451901002787054;0.05663485010154545;385173
630.8395118999761;0.08266873913817108;0.05730237206444144;385210
631.1775579571258;0.0874849718529731;0.07008328009396791;385250
631.5168605421204;0.09235377889126539;0.06271897722035646;385290
631.8564596620854;0.09357154904864728;0.06267735408619046;385326
632.1891028659884;0.07851813407614827;0.07024501799605787;385366
632.5222331730183;0.08359414106234908;0.060533734038472176;385403
632.8570357500575;0.07601323607377708;0.06694253999739885;385440
633.1877639549784;0.08016952988691628;0.06118676601909101;385476
633.5141378550325;0.07650565984658897;0.05575316399335861;385512
633.8371641070116;0.07807231089100242;0.06224099802784622;385553
634.1628861681093;0.0828312470111996;0.056952713057398796;385589
634.5013533271849;0.08122590510174632;0.06038747890852392;385630
634.8376332810149;0.08559057605452836;0.06898608012124896;385670
635.1796761231963;0.09118898119777441;0.062399794813245535;385710
635.5130125621799;0.07720236480236053;0.059247012017294765;385746
635.8510467431042;0.07849724590778351;0.07504448806867003;385787
636.1866526661906;0.08403208199888468;0.06392725883051753;385823
636.5083538179751;0.07578797289170325;0.06151359714567661;385860
636.8388093840331;0.08049917197786272;0.06339459586888552;385900
637.1636797210667;0.07409902382642031;0.06123406207188964;385940
637.4806308050174;0.07237786892801523;0.05581495305523276;385976
637.7988906281535;0.07621676498092711;0.060149988159537315;386016
638.1264377410989;0.07432581298053265;0.0668237239588052;386053
638.4406285570003;0.07363401516340673;0.056905478006228805;386093
638.7720414190553;0.07903185789473355;0.06540074408985674;386129
639.0918824949767;0.07858965103514493;0.05478891101665795;386165
639.4183796891011;0.07404922507703304;0.06333454209379852;386201
639.7436005349737;0.07210679003037512;0.06500563607551157;386237
640.0698551191017;0.07635779911652207;0.059528729878365993;386278
640.4296838080045;0.11237737187184393;0.06704605300910771;386319
640.7783316001296;0.09031919692642987;0.06226755399256945;386355
641.1123903100379;0.07924960507079959;0.059178253868594766;386391
641.4424771650229;0.08203943306580186;0.06338266609236598;386431
641.7715260640252;0.0766021239105612;0.06029989500530064;386471
642.0994494091719;0.0785439561586827;0.061700914055109024;386512
642.452859106008;0.07520149904303253;0.06693998910486698;386548
642.7817904141266;0.08472476410679519;0.058787395944818854;386584
643.1327232101467;0.07383992383256555;0.07729526003822684;386620
643.4585896311328;0.08062423602677882;0.05790654616430402;386656
643.7789797610603;0.07857212494127452;0.05806958698667586;386697
644.1046758010052;0.07759294100105762;0.062318918062373996;386734
644.4280930031091;0.07957879011519253;0.06124415900558233;386770
644.7551657820586;0.07374838297255337;0.06849061301909387;386810
645.1074136651587;0.07441430701874197;0.06765532190911472;386850
645.4370765401982;0.07519038300961256;0.05671094311401248;386886
645.7907968780492;0.08379198098555207;0.07324813306331635;386926
646.1175615640823;0.08303035306744277;0.05739857000298798;386962
646.4484654180706;0.08263655402697623;0.05940406396985054;387002
646.7797577641904;0.07787858694791794;0.06329923612065613;387042
647.0979683040641;0.07328880694694817;0.06092893215827644;387078
647.4069467890076;0.07345525897108018;0.05298115382902324;387114
647.7334630619735;0.0750576548743993;0.06459784414619207;387154
648.057974225143;0.07463500113226473;0.06283971504308283;387190
648.3804517851677;0.07698202109895647;0.05838190601207316;387226
648.7075450341217;0.07906206813640893;0.06250151502899826;387266
649.0332326691132;0.07350702118128538;0.06121015199460089;387302
649.3548484321218;0.07388548413291574;0.06370704784058034;387342
649.6771960931364;0.07748167193494737;0.05814263690263033;387379
650.0089340941049;0.08406716492027044;0.060987164033576846;387416
650.3280978191178;0.07790769101120532;0.055807982105761766;387452
650.659592748154;0.07712601101957262;0.06267707701772451;387493
650.9824926520232;0.0751323711592704;0.05845238082110882;387529
651.3090905861463;0.08166050910949707;0.057506772922351956;387565
651.643235882977;0.08191939489915967;0.056127109099179506;387605
651.9714985219762;0.07660824479535222;0.06441629421897233;387645
652.3088355641812;0.0841596769168973;0.06542642298154533;387685
652.6456071790308;0.07992831291630864;0.06333109410479665;387721
652.9787665491458;0.09095032699406147;0.05561893689446151;387757
653.2970565401483;0.07487619714811444;0.057294596917927265;387794
653.6288508251309;0.07935573998838663;0.06208684900775552;387831
653.9592898241244;0.07567569892853498;0.061287940945476294;387867
654.3183718421496;0.10255192709155381;0.06602882803417742;387903
654.6494042209815;0.08329886314459145;0.05963784898631275;387940
654.9966032730881;0.08433753997087479;0.05771613586694002;387976
655.3307250170037;0.07880612718872726;0.06392641388811171;388016
655.6621367731132;0.07397203706204891;0.07000579591840506;388052
655.9820705039892;0.0749591609928757;0.05822135508060455;388088
656.308569020126;0.07813317002728581;0.06019158405251801;388124
656.6281028590165;0.07455334789119661;0.059460396179929376;388164
656.9447541511618;0.07427808991633356;0.056195318000391126;388204
657.2808032061439;0.08962903404608369;0.053693339927122;388240
657.6262329311576;0.08907922403886914;0.0650723590515554;388276
657.9707037690096;0.08317724522203207;0.060476306825876236;388313
658.3263846931513;0.08342293417081237;0.08347128890454769;388349
658.6668232821394;0.07997156702913344;0.07009337702766061;388386
658.9930261040572;0.07827272894792259;0.060484471963718534;388422
659.3238057771232;0.07571533089503646;0.06977453408762813;388462
659.6468086449895;0.08024254092015326;0.05901476205326617;388499
659.9807299510576;0.08129205112345517;0.05905691091902554;388539
660.3091491560917;0.08004994690418243;0.06237704795785248;388579
660.6332033469807;0.07998731615953147;0.060996708925813437;388615
661.0092185831163;0.11639888398349285;0.06073795002885163;388655
661.3379744200502;0.08393429010175169;0.05306117795407772;388691
661.6611294311006;0.0811921521089971;0.053809304954484105;388727
661.996566584101;0.08603249816223979;0.06284234300255775;388767
662.3271829851437;0.0840711290948093;0.058081201976165175;388803
662.6501664100215;0.08254478010348976;0.05719418404623866;388839
662.9798169170972;0.0806627229321748;0.06478762696497142;388879
663.3082603099756;0.07915786281228065;0.06217814399860799;388915
663.6343262679875;0.07916154409758747;0.05891075078397989;388951
663.9669345971197;0.07935565803200006;0.06484644999727607;388991
664.2996811391786;0.08044541510753334;0.0570336829405278;389031
664.6253452650271;0.08044018689543009;0.06029384792782366;389068
664.9612942840904;0.08465079590678215;0.06276484113186598;389108
665.2923438181169;0.08162321685813367;0.0564323840662837;389144
665.620690390002;0.0812937708105892;0.057716519106179476;389181
665.9509296640754;0.07726887706667185;0.06138148996978998;389217
666.2814413639717;0.07803393504582345;0.06087099597789347;389257
666.6385904510971;0.0743860281072557;0.07588995201513171;389293
666.9680040550884;0.07663683919236064;0.06472040200605989;389333
667.2910306260455;0.08026358392089605;0.05304530402645469;389369
667.6150043951347;0.07848071400076151;0.06080623297020793;389405
667.9611221011728;0.0914400671608746;0.060851268004626036;389445
668.288635474164;0.07766171591356397;0.06245628301985562;389485
668.611587945139;0.07808633102104068;0.05651174392551184;389521
668.936509244144;0.07962265494279563;0.0562864791136235;389558
669.285006940132;0.09277543216012418;0.0690404858905822;389594
669.6173502330203;0.07382892188616097;0.0708038171287626;389630
669.9389456871431;0.07432046812027693;0.06004780996590853;389666
670.2673351780977;0.07712293486110866;0.06485047517344356;389706
670.5956910531968;0.07446436886675656;0.056784510146826506;389743
670.9273013849743;0.08825794188305736;0.05518894409760833;389779
671.2755427269731;0.07928045187145472;0.0614035960752517;389815
671.5985109691974;0.07395115401595831;0.06371380994096398;389851
671.9205668251961;0.0755212870426476;0.05592441512271762;389887
672.2525972691365;0.07945865509100258;0.0623139978852123;389923
672.5808968790807;0.07398400292731822;0.0631734230555594;389963
672.9058087551966;0.07374332984909415;0.05961368605494499;390003
673.2324223290198;0.07374566211365163;0.06673229904845357;390040
673.5648729270324;0.08000904601067305;0.0575777948834002;390076
673.905676246155;0.08870258508250117;0.060182678047567606;390112
674.2431167580653;0.08757239999249578;0.06105157290585339;390148
674.5759143009782;0.08200226700864732;0.06139576202258468;390184
674.9524403200485;0.11564889107830822;0.06210598396137357;390224
675.2922708180267;0.09006041497923434;0.05769397597759962;390264
675.6446049800143;0.09045414091087878;0.06728913797996938;390300
675.9948079271708;0.09261145489290357;0.06152332294732332;390340
676.3438148749992;0.09266080195084214;0.06026100995950401;390377
676.7013606321998;0.08707135287113488;0.06950087798759341;390417
677.0443688561209;0.08042022213339806;0.06645776191726327;390453
677.3725831580814;0.0796208418905735;0.060166980139911175;390489
677.7129372700583;0.07929652417078614;0.0611371009144932;390525
678.0693774661049;0.0945064180996269;0.06190381105989218;390565
678.4161773310043;0.09297471609897912;0.059836121974512935;390602
678.7622672331054;0.08923230599611998;0.05882581206969917;390638
679.1063429031055;0.09054879704490304;0.06240333686582744;390674
679.4499117981177;0.08175127091817558;0.0655630980618298;390714
679.7881042449735;0.08325243298895657;0.07117075612768531;390754
680.1376060321927;0.0817471519112587;0.07705363002605736;390790
680.4709056781139;0.0819990779273212;0.05880046798847616;390827
680.7909965531435;0.07855483400635421;0.05570889404043555;390867
681.1320911999792;0.08347747498191893;0.06007736315950751;390903
681.4634095581714;0.07822014694102108;0.06292398204095662;390939
681.8000606449787;0.08526592119596899;0.05931075080297887;390975
682.145905159181;0.08776214509271085;0.06315013184212148;391011
682.4816470909864;0.08630753098987043;0.060424207942560315;391051
682.8395876341965;0.08075661305338144;0.060231969924643636;391091
683.1662631630898;0.08125051599927247;0.05568332178518176;391127
683.5009843430016;0.08547385386191308;0.05671190400607884;391163
683.8392826551571;0.082424262072891;0.06478751101531088;391203
684.1718143951148;0.0757489069364965;0.07117302902042866;391239
684.4899019249715;0.07472305395640433;0.05783407296985388;391275
684.8245713990182;0.07817165809683502;0.06157716200686991;391315
685.154312197119;0.07605320285074413;0.05929417512379587;391351
685.4893412170932;0.08231509802863002;0.06427540187723935;391391
685.8312474191189;0.08022476499900222;0.07122935703955591;391431
686.1646204111166;0.07769084884785116;0.06733750202693045;391472
686.4957166260574;0.08112562308087945;0.06473818887025118;391508
686.8343095181044;0.08941710484214127;0.06267447513528168;391548
687.1615217460785;0.07839118293486536;0.06516569200903177;391584
687.4845607441384;0.07227161200717092;0.0676996239926666;391620
687.8032859570812;0.07375573203898966;0.06206449191085994;391660
688.1320987371728;0.07577115693129599;0.06580878095701337;391696
688.4645358871203;0.08666451997123659;0.057617963990196586;391732
688.8056902871467;0.08298884890973568;0.06871789507567883;391772
689.1420928351581;0.08232578402385116;0.05916656390763819;391808
689.4830444180407;0.08519208407960832;0.06428778707049787;391844
689.8226132420823;0.08271859982050955;0.05943351914174855;391881
690.1863194701727;0.088760687969625;0.0706326609943062;391917
690.5298036399763;0.08209199598059058;0.06453541782684624;391957
690.8660152649973;0.08599533583037555;0.06489101215265691;391994
691.2300852769986;0.0883899568580091;0.08552204817533493;392034
691.5693442851771;0.08345020702108741;0.061138306045904756;392070
691.9187964620069;0.09027495211921632;0.06578903691843152;392106
692.2637397940271;0.09421867807395756;0.05719103594310582;392142
692.6126720260363;0.08115523494780064;0.07191653805784881;392182
692.9694722520653;0.09278146084398031;0.07268213503994048;392222
693.3268869190942;0.08392335008829832;0.06517329602502286;392262
693.6736382301897;0.08259480795823038;0.06549553014338017;392302
694.017210049089;0.08648023311980069;0.06641582283191383;392338
694.3532593781129;0.08313388284295797;0.06073386617936194;392374
694.6959923761897;0.08808476198464632;0.06413587392307818;392410
695.0362488050014;0.08374633104540408;0.06082966481335461;392446
695.3850898181554;0.08438846305944026;0.0700242321472615;392486
695.7352881240658;0.0833115428686142;0.05978167615830898;392522
696.0862404780928;0.08467160607688129;0.06732337991707027;392563
696.4374553021044;0.08298073406331241;0.06429588608443737;392603
696.7733557121828;0.07988209393806756;0.0714144790545106;392643
697.1084444280714;0.07994514494203031;0.06421211105771363;392679
697.4472514141817;0.08086425391957164;0.06265305005945265;392715
697.7900838770438;0.08473108289763331;0.06420960114337504;392751
698.1352467760444;0.08394965785555542;0.06339000212028623;392787
698.5163096510805;0.1262804300058633;0.059914978919550776;392823
698.8594900930766;0.08648575795814395;0.06388909416273236;392860
699.2229563130531;0.11033588298596442;0.06253300211392343;392896
699.5660823201761;0.08180186618119478;0.07003921992145479;392936
699.919225683203;0.08335848501883447;0.0768997729755938;392973
700.2597309241537;0.07584060193039477;0.06777900201268494;393009
700.5846171320882;0.07560538500547409;0.05981091991998255;393045
700.9270021540578;0.08044693502597511;0.061547706136479974;393085
701.2528137611225;0.07896353909745812;0.06140570086427033;393125
701.574252383085;0.07341173500753939;0.05986478691920638;393161
701.9009499880485;0.07438750006258488;0.058289427775889635;393197
702.2453038319945;0.09142170893028378;0.05733080510981381;393233
702.5855929581448;0.08607521699741483;0.06034800014458597;393269
702.9327680449933;0.08085555909201503;0.06895053596235812;393306
703.2789698971901;0.08656862191855907;0.06948027899488807;393342
703.6084038540721;0.07311159605160356;0.06700386106967926;393378
703.9278799609747;0.07282274193130434;0.05791029101237655;393414
704.260462573031;0.07599573116749525;0.06552673503756523;393450
704.5796198721509;0.0737876279745251;0.05812384793534875;393486
704.9192694220692;0.0832188909407705;0.06538176210597157;393522
705.2481980121229;0.075220005819574;0.06621800200082362;393563
705.6020617280155;0.09779575979337096;0.06410351814702153;393599
705.9369720120449;0.08236667211167514;0.06127164582721889;393639
706.2938788069878;0.09030942502431571;0.07233243994414806;393675
706.6314660161734;0.07888082112185657;0.06546501885168254;393715
706.9617018951103;0.07925536297261715;0.06136252800934017;393751
707.2957446181681;0.08317594509571791;0.060722762951627374;393791
707.617829533061;0.07401075190864503;0.05956019414588809;393831
707.9454800570384;0.07475663488730788;0.06256551714614034;393867
708.2828180661891;0.08618783322162926;0.059416059870272875;393907
708.6159151641186;0.07883610296994448;0.05594488210044801;393943
708.9486702689901;0.07541286898776889;0.06476652389392257;393979
709.2871895250864;0.07568817213177681;0.06941248499788344;394020
709.6296477890573;0.07466818206012249;0.07046299986541271;394061
709.9660660391673;0.08108972082845867;0.059792781015858054;394098
710.2848885881249;0.07311601797118783;0.05417473800480366;394134
710.6218225390185;0.08104186900891364;0.06508077005855739;394174
710.968528377125;0.08250608597882092;0.07453139289282262;394214
711.3162847221829;0.0800544829107821;0.057510988088324666;394250
711.6566195210908;0.08066836604848504;0.06369238998740911;394291
711.9881802001037;0.08024636283516884;0.060266085201874375;394327
712.329357118113;0.08518003183417022;0.06391287804581225;394363
712.6830366500653;0.10027531697414815;0.06107895402237773;394399
713.0050596331712;0.07533479202538729;0.05503015895374119;394435
713.3422961439937;0.08434849209152162;0.06176211894489825;394471
713.6855799620971;0.08539313822984695;0.05943355895578861;394507
714.0332325610798;0.07981559098698199;0.07360197394154966;394547
714.3672016011551;0.08190970309078693;0.06182904401794076;394583
714.7134823661763;0.08045937982387841;0.07457148795947433;394624
715.0434863781556;0.08151054405607283;0.059615077916532755;394664
715.3742005079985;0.07635228103026748;0.06319900089874864;394705
715.7347924960777;0.09061281383037567;0.0684052009601146;394741
716.068908656016;0.07789748697541654;0.061283916933462024;394778
716.3906441670842;0.0768286099191755;0.0555670449975878;394815
716.7251787530258;0.08052138099446893;0.06377213401719928;394851
717.0526837361977;0.08010481391102076;0.05733375018462539;394887
717.3954001441598;0.0883673659991473;0.06440935609862208;394927
717.7213358331937;0.07484572799876332;0.0618255790323019;394963
718.050209596986;0.0777124660089612;0.05795867391861975;394999
718.3854323520791;0.08050208003260195;0.06367979291826487;395039
718.735250299098;0.07988958200439811;0.060967354103922844;395075
719.0650813051034;0.08012612094171345;0.05492846295237541;395111
719.3936543771997;0.08088463800959289;0.05702381697483361;395147
719.7230624801014;0.08314139908179641;0.05725718499161303;395183
720.0546224860009;0.08196106203831732;0.06033097789622843;395219
720.3798723770306;0.08298368006944656;0.057106883032247424;395255
720.7082432601601;0.08138336217962205;0.05621691793203354;395291
721.0402884969953;0.08385586901567876;0.05440759682096541;395331
721.3780841589905;0.08554444601759315;0.060511122923344374;395371
721.7218441520818;0.08291205205023289;0.06729105999693274;395407
722.0576073511038;0.0828532490413636;0.06183091690763831;395443
722.3924577191938;0.08388662105426192;0.057736416114494205;395483
722.7471664620098;0.10634574899449944;0.05671436502598226;395519
723.0724128901493;0.07970811007544398;0.057113062823191285;395556
723.4128647630569;0.08363181911408901;0.06726954388432205;395592
723.7546299851965;0.08505475707352161;0.056449297117069364;395628
724.089606387075;0.08258457318879664;0.061857044929638505;395665
724.4208598071709;0.07892229012213647;0.06077294494025409;395701
724.7514214841649;0.08519013016484678;0.05964680598117411;395741
725.0709165441804;0.07511861505918205;0.05814407207071781;395778
725.403116397094;0.08126365300267935;0.05977516109123826;395814
725.7350866619963;0.08230517106130719;0.057180979987606406;395850
726.0716670001857;0.08129463507793844;0.06115035782568157;395890
726.4090190841816;0.0814367278944701;0.060346988029778004;395927
726.7547363541089;0.08309079613536596;0.06891212286427617;395968
727.1344784060493;0.11668742704205215;0.062439520843327045;396004
727.526626833016;0.08796159597113729;0.056505823973566294;396040
727.871380193159;0.08234053198248148;0.07061369717121124;396080
728.2174763970543;0.08474595588631928;0.06651505408808589;396116
728.5579046141356;0.08342667296528816;0.06457276712171733;396152
728.9055102260318;0.08553619799204171;0.054877617163583636;396188
729.241625080118;0.07322077197022736;0.0634915279224515;396225
729.5653837730642;0.07402958511374891;0.05937605886720121;396261
729.8906370820478;0.07206826005131006;0.060061523923650384;396297
730.2271921031643;0.08612292702309787;0.057922557927668095;396333
730.5814714431763;0.09237549896351993;0.06635911716148257;396373
730.9242816010956;0.08407134702429175;0.05959313805215061;396409
731.2655411020387;0.08784836390987039;0.05628047604113817;396449
731.6169825680554;0.09208037704229355;0.06155666382983327;396485
731.9573105121963;0.08549977117218077;0.05724432202987373;396521
732.3057993161492;0.09604471293278039;0.058111729100346565;396557
732.647653068183;0.08414954598993063;0.06081473198719323;396593
732.9914088679943;0.08482183492742479;0.061656356090679765;396629
733.4340836640913;0.08693945407867432;0.15738948807120323;396666
733.7867434250657;0.08859949908219278;0.06835781200788915;396707
734.135307537159;0.08577458583749831;0.06479651806876063;396743
734.4742000440601;0.08505306183360517;0.05808552703820169;396780
734.8378884771373;0.08767231786623597;0.07536863605491817;396816
735.1836749361828;0.0884673809632659;0.06006341497413814;396852
735.5397226451896;0.09040790284052491;0.06705722701735795;396892
735.8819037941284;0.08770423894748092;0.05819226405583322;396928
736.2728065121919;0.12711127707734704;0.05772119201719761;396968
736.629323637113;0.09175359108485281;0.06725069507956505;397008
736.9933455341961;0.08512181788682938;0.07204887713305652;397044
737.3338748640381;0.08406916307285428;0.05670929700136185;397081
737.7160169330891;0.12320725619792938;0.06602357886731625;397118
738.0662608221173;0.08658831682987511;0.06440610811114311;397158
738.4096025940962;0.08527228003367782;0.06359484512358904;397198
738.7554770871066;0.08476875210180879;0.06504024984315038;397234
739.080439515179;0.07288030697964132;0.06302566989324987;397271
739.417479109019;0.0739803600590676;0.07038305792957544;397307
739.751291024033;0.07368461415171623;0.07029251684434712;397343
740.0800777350087;0.07209828495979309;0.0658090440556407;397383
740.4079806881491;0.0759323351085186;0.061587541829794645;397419
740.7293403861113;0.07230324996635318;0.05927988002076745;397456
741.0634459021967;0.07411067304201424;0.06289523397572339;397496
741.4053125421051;0.08363075507804751;0.06641620607115328;397537
741.7308753919788;0.0745829469524324;0.06044627516530454;397573
742.0504783180077;0.07425395003519952;0.05900432006455958;397609
742.3743946251925;0.07254155282862484;0.05434589902870357;397645
742.692454613978;0.07208497100509703;0.05791966896504164;397681
743.0213812370785;0.07325758109800518;0.06323112291283906;397717
743.3522075691726;0.0722826209384948;0.06713374308310449;397757
743.6840589849744;0.07459115004166961;0.05677725304849446;397793
744.0005529231858;0.07740021008066833;0.05187879712320864;397829
744.3271025421564;0.0752603451255709;0.062303859973326325;397869
744.6674017619807;0.08191188983619213;0.07050608610734344;397909
744.9906180910766;0.07520321081392467;0.05822466406971216;397949
745.3079683440737;0.07302511087618768;0.054179134080186486;397989
745.6239068571012;0.07308569992892444;0.055436827009543777;398025
745.9824321561027;0.08940519392490387;0.0661566040944308;398061
746.3316329349764;0.08826031000353396;0.06072521302849054;398101
746.674003736116;0.08243838092312217;0.06720403302460909;398142
747.0167986419983;0.08815137716010213;0.06168418494053185;398182
747.3391059050336;0.07893847790546715;0.0550819740165025;398218
747.6651238920167;0.07784621487371624;0.0590588019695133;398258
747.9904431891628;0.07392166508361697;0.058735487051308155;398294
748.3373827890027;0.08039902290329337;0.06199555401690304;398330
748.6610977940727;0.07234561396762729;0.05931695085018873;398366
748.9912734259851;0.07528591295704246;0.06291868793778121;398406
749.307462746976;0.07304858905263245;0.055729764979332685;398442
749.6288783980999;0.07271831785328686;0.06426242412999272;398482
749.9596367890481;0.08015727088786662;0.06281883409246802;398519
750.3017463369761;0.08060464193113148;0.0684110140427947;398559
750.6434410770889;0.08416289696469903;0.05952918203547597;398595
750.9863782189786;0.08127692504785955;0.06083759479224682;398631
751.3279312611558;0.08971096202731133;0.0599064149428159;398667
751.6509042871185;0.07188593200407922;0.06133977300487459;398703
751.9741626381874;0.07305639609694481;0.06138666090555489;398743
752.315197304124;0.07496209116652608;0.07636396191082895;398779
752.6451456951909;0.07380606606602669;0.06716185086406767;398819
752.9713278841227;0.07274256995879114;0.05839312914758921;398855
753.298325693002;0.07432459201663733;0.060092599131166935;398891
753.617392034037;0.07234793482348323;0.05461427103728056;398927
753.9411658970639;0.0741573020350188;0.06141610606573522;398967
754.261119770119;0.07361793285235763;0.055980819975957274;399003
754.586680366192;0.07151327515020967;0.06302818888798356;399043
754.9149535840843;0.07715502800419927;0.061626313952729106;399079
755.2325797930826;0.07121182908304036;0.0587615598924458;399116
755.5508482560981;0.07203054707497358;0.05662119691260159;399153
755.8885292559862;0.08627111883834004;0.06075422512367368;399189
756.2425215970725;0.09213581494987011;0.05458834511227906;399225
756.5865852860734;0.08956863800995052;0.0544626631308347;399261
756.927041253075;0.08844136400148273;0.05773093597963452;399297
757.2697742981836;0.0908544771373272;0.05525866290554404;399333
757.6189140081406;0.08834934514015913;0.06827692594379187;399370
757.9613060040865;0.08778505283407867;0.05415120907127857;399406
758.2996262740344;0.082927341805771;0.056435079080983996;399446
758.6257924779784;0.07478386606089771;0.0630867499858141;399482
758.9442867632024;0.07204580609686673;0.055435075890272856;399518
759.2821932760999;0.08038804912939668;0.06403320096433163;399554
759.6076876691077;0.07353756600059569;0.06090474012307823;399590
759.9370521160308;0.07450860110111535;0.06456220196560025;399626
760.2918265911285;0.08923687809146941;0.0685602359008044;399666
760.6314301199745;0.07720420882105827;0.06412909110076725;399702
760.9729887801223;0.0746575950179249;0.06606079707853496;399739
761.3242145341355;0.07792572397738695;0.057464527897536755;399775
761.689107043203;0.08469301112927496;0.07389009301550686;399815
762.0438860531431;0.08209157013334334;0.07191043789498508;399852
762.4105789950117;0.08777272421866655;0.0750981408637017;399888
762.7534743591677;0.07428604294545949;0.0625948819797486;399924
763.081960386131;0.07432693801820278;0.06342981709167361;399960
763.4223178061657;0.07492666505277157;0.07364877103827894;399996
763.7511894381605;0.07437427411787212;0.06327951001003385;400032
764.1180221901741;0.07354546408168972;0.060766282957047224;400072
764.458388146013;0.08986176992766559;0.05911870487034321;400108
764.8172785372008;0.09800178208388388;0.06162279797717929;400148
765.149817846017;0.07672784780152142;0.06438977317884564;400188
765.4765892249998;0.07573376083746552;0.06095775309950113;400229
765.8348361160606;0.07669991301372647;0.086529711028561;400269
766.164152984973;0.07619622396305203;0.06516747293062508;400305
766.4912622349802;0.07867299183271825;0.06131883501075208;400345
766.8166488551069;0.0756014408543706;0.0597301151137799;400382
767.1367693771608;0.07295878999866545;0.0593679491430521;400419
767.4594225301407;0.07426137803122401;0.05796740180812776;400460
767.7954995711334;0.07448857603594661;0.06449786992743611;400496
768.1229244100396;0.07488271198235452;0.06245435192249715;400532
768.4578954651952;0.07378695392981172;0.06948839290998876;400572
768.784724367084;0.07477835495956242;0.060398732079192996;400609
769.1163651021197;0.07377837598323822;0.06537442095577717;400645
769.4490081660915;0.0737638350110501;0.06226235395297408;400685
769.7908849681262;0.0759907669853419;0.06753056100569665;400721
770.1202559561934;0.07411010493524373;0.06308262189850211;400762
770.4408819281962;0.07498778589069843;0.054989590076729655;400798
770.7693382541183;0.07354553183540702;0.06514470907859504;400838
771.1015895491;0.0823061210103333;0.05982629000209272;400878
771.4367615480442;0.07897303393110633;0.05880724987946451;400914
771.7747554441448;0.08554053795523942;0.05987078417092562;400954
772.1313842250966;0.07945736101828516;0.07825773698277771;400990
772.4675899841823;0.0803985190577805;0.06376365199685097;401027
772.8157886730041;0.08081754902377725;0.06418378604575992;401063
773.1486040791497;0.08170930808410048;0.05903543601743877;401099
773.524703882169;0.11652896204032004;0.06468779407441616;401139
773.8599292340223;0.08126161200925708;0.06044565583579242;401180
774.200596712064;0.08087117900140584;0.05936272908002138;401216
774.5254387131426;0.07904810691252351;0.05670175305567682;401252
774.870561070973;0.08284230693243444;0.06816293601877987;401292
775.208754862193;0.07578418496996164;0.07223761221393943;401332
775.5501420111395;0.0883030709810555;0.05300377309322357;401368
775.8884664631914;0.08592840796336532;0.0628818478435278;401404
776.2275495419744;0.0841459259390831;0.06422818219289184;401444
776.5566201310139;0.07963130995631218;0.05685254489071667;401480
776.9245192050003;0.07477973215281963;0.06551272398792207;401516
777.2780188431498;0.0970472909975797;0.0634514030534774;401552
777.6283854490612;0.08138557802885771;0.07302722008898854;401592
777.9567911811173;0.0775938939768821;0.05860982206650078;401628
778.3038736421149;0.08316219295375049;0.06965128402225673;401668
778.6355312301312;0.07705697696655989;0.059130746172741055;401708
778.9617600140627;0.07337468094192445;0.06023259903304279;401744
779.2898356730584;0.07288946001790464;0.06535752792842686;401784
779.6251849390101;0.07640371308661997;0.0645866859704256;401824
779.9630203421693;0.07651827298104763;0.067075259052217;401864
780.2980007929727;0.07878481480292976;0.06093683000653982;401900
780.6297474550083;0.07605267316102982;0.062065403908491135;401936
