Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
0;0;211152
Initial execution;164.3229136648588
2936.531004460063;0.20932198222726583;0.12766837887465954;375358
2937.3054873780347;0.21487894095480442;0.1371966158039868;375394
2938.061611463316;0.21348244789987803;0.12144152214750648;375430
2938.7279281420633;0.12756854435428977;0.11383258365094662;375470
2939.488718082197;0.21544162184000015;0.12385758338496089;375506
2940.2980912621133;0.23818389978259802;0.12019119737669826;375543
2941.127370750066;0.25611149007454515;0.1283433586359024;375583
2941.9279315671884;0.24094099504873157;0.11999993491917849;375619
2942.7291651722044;0.23464839905500412;0.12606085976585746;375659
2943.4986678869464;0.1979819042608142;0.13321693474426866;375695
2944.250939304009;0.21024727914482355;0.11802303185686469;375731
2945.020125272218;0.2036978229880333;0.12549472134560347;375771
2945.957973603159;0.3831555200740695;0.12075665220618248;375807
2946.749595419038;0.2261031912639737;0.12351909186691046;375848
2947.504952129908;0.2118271691724658;0.11699076369404793;375884
2948.274323184043;0.2084129541181028;0.12485310109332204;375920
2949.027328308206;0.20345529122278094;0.11730318795889616;375956
2949.784356901888;0.19562750589102507;0.12875307584181428;375996
2950.5727560170926;0.229156534653157;0.13068700907751918;376037
2951.3308021519333;0.21059733582660556;0.12262987112626433;376077
2952.1570214969106;0.24277621880173683;0.1246431740000844;376113
2952.963144693058;0.25150675093755126;0.11298367893323302;376149
2953.7095409939066;0.20235505793243647;0.12076291628181934;376185
2954.4836607850157;0.23027848592028022;0.11720582703128457;376222
2955.259295077063;0.2345500630326569;0.12465135287493467;376262
2956.0319643290713;0.2088102581910789;0.12364007905125618;376298
2956.8038461231627;0.22698352579027414;0.11925825104117393;376335
2957.558057110291;0.2035302142612636;0.11423924891278148;376371
2958.326993735973;0.21131821675226092;0.12160185724496841;376411
2959.10728591308;0.21487657679244876;0.13079823600128293;376447
2959.8876656629145;0.22571703232824802;0.11185902077704668;376487
2960.68369734101;0.2474347217939794;0.12847603019326925;376523
2961.4936401140876;0.2427852526307106;0.12436466524377465;376559
2962.284872379154;0.22030610777437687;0.13868720130994916;376599
2963.0388035890646;0.2092111469246447;0.12304832227528095;376635
2963.836263462901;0.22360140830278397;0.12447427259758115;376671
2964.6001076051034;0.21005551936104894;0.12426751386374235;376707
2965.364064489957;0.21777019603177905;0.12350359000265598;376743
2966.146231416147;0.20764026697725058;0.14167214091867208;376783
2966.936613194179;0.2158364886417985;0.12421172112226486;376823
2967.70419494994;0.20818937988951802;0.13227059599012136;376864
2968.4751239060424;0.2248607287183404;0.13194806687533855;376904
2969.293759000022;0.251410954631865;0.12532464135438204;376940
2970.0861420743167;0.2101797661744058;0.13477933825924993;376980
2970.8508099941537;0.21125331474468112;0.11485528433695436;377016
2971.6208306532353;0.22745822416618466;0.12227376783266664;377052
2972.4308390030637;0.23208342771977186;0.10963253630325198;377088
2973.168010197114;0.20918229082599282;0.1171998861245811;377124
2973.9664769698866;0.22152304789051414;0.133240828756243;377164
2974.726910447236;0.1985075557604432;0.12495679734274745;377205
2975.5416977452114;0.2756896000355482;0.10502776689827442;377241
2976.328131474089;0.23206441290676594;0.11834652908146381;377277
2977.1957883122377;0.21657836204394698;0.12416783487424254;377313
2977.818953683134;0.10552470199763775;0.1043279292061925;377349
2978.6475958880037;0.24907617317512631;0.12249936768785119;377385
2979.4411685550585;0.23998194327577949;0.11951991077512503;377421
2980.2253297320567;0.22927404707297683;0.12146108783781528;377461
2981.0464994772337;0.22472045570611954;0.12716784421354532;377501
2981.811862802133;0.2087267660535872;0.11745990300551057;377542
2982.5712261809967;0.2098777168430388;0.1235711071640253;377579
2983.335399759002;0.21276121819391847;0.1225605420768261;377616
2984.113280585967;0.20752536691725254;0.11983993696048856;377656
2984.912419724278;0.21219095354899764;0.11581224529072642;377696
2985.656398658175;0.2146770847029984;0.1273124790750444;377736
2986.4163415678777;0.21360379876568913;0.11624558502808213;377772
2987.1846308810636;0.20703458040952682;0.12340091960504651;377808
2987.96275860304;0.20079648308455944;0.12805403396487236;377849
2988.7494524670765;0.2019548867829144;0.13532108394429088;377885
2989.525945552159;0.2211392419412732;0.12444687681272626;377922
2990.2920635370538;0.21174606401473284;0.12265008687973022;377958
2991.0618553771637;0.2040954832918942;0.12131668487563729;377998
2991.834705037996;0.20912322914227843;0.12013575993478298;378034
2992.5856794621795;0.20311859203502536;0.12331288075074553;378070
2993.3978171222843;0.2396046412177384;0.12379652075469494;378106
2994.218381583225;0.22167928563430905;0.13831313606351614;378146
2995.05830698926;0.2328957486897707;0.12060792511329055;378182
2995.8748388001695;0.23673396883532405;0.12881321227177978;378222
2996.683863733895;0.23532610293477774;0.13086659228429198;378263
2997.4598457273096;0.20814094599336386;0.1306301150470972;378303
2998.227819367312;0.22297049826011062;0.11603673500940204;378339
2998.8279584222473;0.09202756406739354;0.09812455903738737;378375
2999.5883546252735;0.24525778414681554;0.12471316196024418;378411
3000.333119333256;0.21817758679389954;0.07705563679337502;378448
3000.867017711047;0.2079935218207538;0.12525853095576167;378485
3001.6607935698703;0.20597857888787985;0.13120761327445507;378521
3002.458355634939;0.23371033882722259;0.11882090289145708;378557
3003.2316704881378;0.22648121370002627;0.12636303529143333;378597
3004.0087119522505;0.2105660350061953;0.12532346975058317;378633
3004.7688849172555;0.20878873392939568;0.12418723898008466;378669
3005.513948832173;0.20545188104733825;0.12470457516610622;378705
3006.2933824942447;0.21394073218107224;0.13758866814896464;378741
3007.0327577269636;0.20294974092394114;0.11696659680455923;378777
3007.778651905246;0.2082038028165698;0.12376174330711365;378814
3008.5456359190866;0.2084104078821838;0.12159568816423416;378850
3009.3140410250053;0.21605719905346632;0.1260075788013637;378887
3010.0742813372053;0.20157342497259378;0.12956419633701444;378923
3010.833024873864;0.19954132428392768;0.12904005497694016;378959
3011.6008174722083;0.20894312392920256;0.1313213030807674;378995
3012.3632811601274;0.20780868316069245;0.12451418023556471;379035
3013.1501526399516;0.21599691919982433;0.12016477482393384;379071
3013.9132513799705;0.2025574198924005;0.1321170749142766;379112
3014.6970683531836;0.21445149602368474;0.1360209728591144;379152
3015.478321194183;0.21000982774421573;0.1439730441197753;379192
3016.258867177181;0.21776487212628126;0.12414871715009212;379233
3017.0586616438814;0.2208483456633985;0.12670134706422687;379269
3017.829579439014;0.2102054702118039;0.12361543718725443;379305
3018.6216289522126;0.21654263511300087;0.1274617277085781;379341
3019.391186356079;0.20787749765440822;0.11523279314860702;379377
3020.150582251139;0.2373926998116076;0.11266813613474369;379413
3020.989187343046;0.23736862605437636;0.1348005780018866;379453
3021.7659607622772;0.21400903491303325;0.1302134613506496;379493
3022.5744887529872;0.22629746701568365;0.1284145158715546;379533
3023.372831752058;0.2201101859100163;0.1440687021240592;379573
3024.1585657862015;0.2361472211778164;0.12443537684157491;379609
3024.955997362267;0.23410115484148264;0.13118640426546335;379646
3025.7327248579822;0.21473778784275055;0.12534678494557738;379682
3026.5278535969555;0.2388022718951106;0.12320883618667722;379718
3027.2979129571468;0.21009224094450474;0.1274398914538324;379754
3028.079072873108;0.22078918712213635;0.12696029199287295;379790
3028.8864755281247;0.24685999425128102;0.11993810581043363;379827
3029.7465427881107;0.25626347633078694;0.13695002486929297;379867
3030.5255734692328;0.21808169409632683;0.11052537802606821;379903
3031.293902043253;0.21060005063191056;0.1201275959610939;379943
3032.2245645793155;0.3874126789160073;0.12048899894580245;379983
3033.0213370001875;0.25654228078201413;0.11106097418814898;380019
3033.7735018162057;0.2038552458398044;0.12770533608272672;380059
3034.5297854472883;0.21410063095390797;0.11914123082533479;380095
3035.2893472542055;0.20687318593263626;0.11959041701629758;380135
3036.0573406382464;0.22175505477935076;0.12150900112465024;380171
3036.826611961238;0.21046783030033112;0.12299998989328742;380207
3037.607786006294;0.2093643629923463;0.1350581180304289;380247
3038.4781198450364;0.2443997641094029;0.13308408576995134;380287
3039.324911385309;0.21229216968640685;0.11504899710416794;380323
3040.1003817613237;0.2203684952110052;0.12345280591398478;380359
3040.8788069859147;0.21329522179439664;0.12250167597085238;380395
3041.684367678128;0.24550226097926497;0.12055939715355635;380435
3042.4491721270606;0.2091948138549924;0.1208796869032085;380475
3043.2336777779274;0.221272855065763;0.12617394095286727;380516
3044.0352117968723;0.22484932700172067;0.12921444326639175;380552
3044.848746240139;0.23292204784229398;0.12933707423508167;380588
3045.6284749531187;0.21865987591445446;0.1280734702013433;380629
3046.423280562274;0.21637503243982792;0.11890516756102443;380666
3047.233967327047;0.22092390898615122;0.12439012806862593;380702
3047.989215485286;0.20133448112756014;0.12042716611176729;380738
3048.753843739163;0.2049842751584947;0.12580227106809616;380774
3049.5138464802876;0.2108170660212636;0.118821713142097;380810
3050.2982842740603;0.22061454504728317;0.12267689919099212;380846
3051.0663852118887;0.20215176790952682;0.12370526185259223;380886
3051.841527794022;0.20227446965873241;0.13106087502092123;380927
3052.6148952268995;0.2049236479215324;0.13049254612997174;380968
3053.4027813868597;0.21700356202200055;0.14164825668558478;381004
3054.162888849154;0.2230894472450018;0.1139075355604291;381041
3054.8714257809334;0.22549335891380906;0.13941141543909907;381077
3055.689163672272;0.2500966042280197;0.1213752687908709;381117
3056.5463609169237;0.2550901840440929;0.12321769865229726;381157
3057.3743559769355;0.2277611088939011;0.12746565509587526;381193
3058.154442450963;0.20498205488547683;0.14618202205747366;381229
3058.9624525052495;0.24898678995668888;0.11733286222442985;381265
3059.693108437117;0.19393658684566617;0.11808204185217619;381301
3060.4647588571534;0.2106696767732501;0.12657841201871634;381341
3061.2674291869625;0.2171348431147635;0.12528011109679937;381377
3062.0465108542703;0.21632890170440078;0.1257122252136469;381417
3062.819772758987;0.2105189156718552;0.12971542635932565;381453
3063.6175819700584;0.2306557227857411;0.11424987809732556;381489
3064.3727679131553;0.20620719669386744;0.12457834417000413;381530
3065.1280412352644;0.2004779721610248;0.12567437067627907;381566
3065.8850733633153;0.20727914478629827;0.12087880028411746;381603
3066.665231398307;0.21088263718411326;0.12957329582422972;381643
3067.439274000004;0.22299504280090332;0.11210398422554135;381679
3068.1989701120183;0.21590927708894014;0.12238912470638752;381715
3068.9487367002293;0.2092520883306861;0.11535774311050773;381751
3069.6997972060926;0.20088098291307688;0.12243597209453583;381791
3070.5111072571017;0.20055677508935332;0.11933668982237577;381827
3071.2827301281504;0.21716264262795448;0.11676854826509953;381863
3072.057986675296;0.2020079791545868;0.11947691487148404;381899
3072.8401599829085;0.21503629814833403;0.11911543877795339;381935
3073.6193249020725;0.20669422904029489;0.1352100782096386;381975
3074.403996472247;0.21324594039469957;0.11696780798956752;382011
3075.1744131539017;0.2090221829712391;0.1227086428552866;382052
3075.96998920897;0.23599033197388053;0.12166023394092917;382092
3076.7837777868845;0.23212659265846014;0.13117371033877134;382132
3077.6157945892774;0.24222139595076442;0.13527263421565294;382168
3078.413950128015;0.2431929549202323;0.11610705684870481;382204
3079.2259235898964;0.23643849603831768;0.12383299274370074;382244
3080.030024881009;0.22812469862401485;0.12582208029925823;382284
3080.8393956408836;0.2386524942703545;0.1249960558488965;382320
3081.655987286009;0.23386287596076727;0.11415182333439589;382356
3082.405507902149;0.21001274697482586;0.10736112110316753;382392
3083.1646825931966;0.22110356576740742;0.12562941992655396;382428
3083.936458271928;0.2257907590828836;0.1078156759031117;382464
3084.6893333550543;0.22126803128048778;0.12752432096749544;382500
3085.427173118107;0.21494366182014346;0.10426493734121323;382541
3086.1100473231636;0.20699574891477823;0.11310516577214003;382578
3086.9242137628607;0.21025684429332614;0.14153637364506721;382614
3087.860830830876;0.2360279350541532;0.14570306614041328;382654
3088.7672839770094;0.2168163382448256;0.14508221065625548;382690
3089.554320221301;0.21171923400834203;0.12194241397082806;382726
3090.375377068296;0.22643211670219898;0.14705050131306052;382762
3091.159048323985;0.21558810397982597;0.125565679743886;382798
3091.9450562731363;0.21554951183497906;0.12757000932469964;382838
3092.733749330044;0.20876040775328875;0.14145615929737687;382875
3093.6850957069546;0.24467094102874398;0.12946892669424415;382915
3094.4991991389543;0.21669051609933376;0.11223374307155609;382951
3095.1486674728803;0.2088913470506668;0.10095718083903193;382988
3095.761147379875;0.2081515626050532;0.0766730853356421;383025
3096.3031101012602;0.21416268311440945;0.1175953159108758;383061
3097.0887779942714;0.2097071553580463;0.1276943520642817;383097
3097.860868449323;0.2064326610416174;0.11549024190753698;383138
3098.599986087065;0.20511440886184573;0.144370733294636;383174
3099.404499945231;0.20491966092959046;0.1251471098512411;383215
3100.1693956321105;0.2128436448983848;0.12326117092743516;383251
3100.9251414560713;0.21498134033754468;0.11219507968053222;383287
3101.6979919862933;0.21790809510275722;0.12339038401842117;383323
3102.477237307001;0.20932303788140416;0.1325886999256909;383359
3103.257581749931;0.20894750393927097;0.1330431681126356;383395
3104.045566975139;0.20931099820882082;0.12309596501290798;383431
3104.8054539160803;0.20590633293613791;0.11954481387510896;383468
3105.566091694869;0.20879807323217392;0.116462635807693;383509
3106.3722465541214;0.23456809390336275;0.13510989816859365;383549
3107.173881052062;0.2088200361467898;0.11178463790565729;383585
3107.9687033458613;0.24174906127154827;0.10669371858239174;383621
3108.7138354121707;0.21170793706551194;0.12063611624762416;383658
3109.4683715011925;0.2161106262356043;0.10412016464397311;383694
3110.235100144986;0.22235923819243908;0.13196610799059272;383734
3111.013906938024;0.2114744228310883;0.11741625005379319;383770
3111.7615026598796;0.20521120494231582;0.11752633983269334;383807
3112.5616915910505;0.22053530625998974;0.12409264873713255;383847
3113.382040217053;0.239227294921875;0.12748300284147263;383883
3114.164627951104;0.22038876172155142;0.11834060307592154;383919
3114.9241793681867;0.21049157995730639;0.11511604208499193;383955
3115.740199855063;0.25989868910983205;0.11734397523105145;383991
3116.5233151502907;0.23104151571169496;0.11511265207082033;384028
3117.295089724008;0.21223941398784518;0.11918811313807964;384064
3118.073541596066;0.2092492487281561;0.11736679123714566;384101
3118.8179149171337;0.17645535664632916;0.13478950411081314;384137
3119.608083494939;0.23366482183337212;0.12796319695189595;384178
3120.381960241124;0.21246762480586767;0.1267913319170475;384214
3121.1283859768882;0.21852468699216843;0.11213271133601665;384251
3121.622964475304;0.20299741113558412;0.07497548079118133;384288
3122.117095889058;0.2173319961875677;0.07165971072390676;384328
3122.8402663082816;0.20967908203601837;0.07109928596764803;384365
3123.3296696250327;0.20870346808806062;0.07499469676986337;384406
3123.882756677922;0.21758008701726794;0.12815661961212754;384446
3124.670097486116;0.2174572511576116;0.1211998206563294;384486
3125.4694231040776;0.23970811208710074;0.1179618570022285;384522
3126.2581295398995;0.2326715001836419;0.11253629671409726;384558
3127.029948302079;0.20497595192864537;0.1245622499845922;384594
3127.8473201002926;0.2497115428559482;0.11838462017476559;384631
3128.6575814508833;0.2326138257049024;0.13234351528808475;384668
3129.462683069054;0.24478584015741944;0.11740866815671325;384708
3130.2486625742167;0.23585971631109715;0.12295427080243826;384744
3131.0811460642144;0.25196052342653275;0.1310510695911944;384784
3131.8984745158814;0.23614367470145226;0.1274591851979494;384824
3132.7114324099384;0.246536445338279;0.11667491868138313;384860
3133.484624395147;0.21445351792499423;0.11740115098655224;384900
3134.178695006296;0.16298630507662892;0.10874943574890494;384941
3134.785045986995;0.09047132125124335;0.1024097790941596;384978
3135.579662316013;0.2190947039052844;0.1276601990684867;385015
3136.276507697068;0.11886106990277767;0.11616133898496628;385055
3136.899163606111;0.09253773698583245;0.10806395998224616;385096
3137.661285309121;0.20030045323073864;0.12971618678420782;385137
3138.435876503121;0.22117016604170203;0.11818739911541343;385173
3139.1970771891065;0.20862019201740623;0.11668794183060527;385209
3139.972085460089;0.20875961799174547;0.12750652898103;385245
3140.732888899278;0.21203147573396564;0.11864719027653337;385281
3141.51204467332;0.21553346561267972;0.1292826090939343;385317
3142.062763629947;0.21038796985521913;0.07468511117622256;385354
3142.550117637962;0.21561054605990648;0.0691792257130146;385390
3143.2499294681475;0.20889736711978912;0.12518348498269916;385426
3144.0245794802904;0.22671650582924485;0.11981467995792627;385462
3144.8161651180126;0.23216870846226811;0.12738648196682334;385503
3145.61927368911;0.2435523122549057;0.11836429685354233;385543
3146.3977299560793;0.21797048393636942;0.1254097349010408;385583
3147.1496034511365;0.2024161429144442;0.11935254419222474;385624
3147.9215740039945;0.20805178117007017;0.12831387296319008;385664
3148.703146316111;0.21980624226853251;0.11881254008039832;385704
3149.461886406876;0.20737178390845656;0.11981469625607133;385740
3150.2943242001347;0.2093745437450707;0.1338038221001625;385776
3151.068779577967;0.2068596789613366;0.11838205484673381;385812
3151.8676251671277;0.20659131277352571;0.13452671701088548;385852
3152.6611344818957;0.22332510259002447;0.13168650632724166;385892
3153.442252631299;0.2182363378815353;0.11797672417014837;385928
3154.201877895277;0.21433130372315645;0.12017338117584586;385964
3154.9673452931456;0.20845702197402716;0.12349113309755921;386000
3155.7819418231957;0.20903259562328458;0.11579848825931549;386036
3156.5672291768715;0.2074005100876093;0.12275279080495238;386076
3157.33266060194;0.2086099679581821;0.1178074274212122;386112
3158.1362236528657;0.23278961423784494;0.12056271266192198;386148
3158.949350139126;0.228017823304981;0.12707235384732485;386188
3159.696629060898;0.17053510388359427;0.14716788986697793;386228
3160.4624157613143;0.21402144012972713;0.11754100397229195;386268
3161.2760762670077;0.2587143871933222;0.11987499799579382;386308
3162.030568372924;0.20089495973661542;0.1196342040784657;386345
3162.788705002982;0.20212613511830568;0.11604398628696799;386385
3163.5638954159804;0.214051921851933;0.12353868037462234;386425
3164.3291723229922;0.2029939191415906;0.12452413886785507;386465
3165.1382338670082;0.24440988712012768;0.1198232900351286;386501
3165.8915765169077;0.200437992811203;0.12129021901637316;386542
3166.646725039929;0.2041722722351551;0.11851576203480363;386578
3167.4656331911683;0.24460778338834643;0.12339625461027026;386614
3168.2569817448966;0.2301053013652563;0.11572188604623079;386650
3169.0094450120814;0.20509121287614107;0.11580718820914626;386686
3169.7920615673065;0.22242944780737162;0.1204469483345747;386722
3170.597483596299;0.24384141387417912;0.11628344235941768;386758
3171.413724371232;0.23322439473122358;0.12406345922499895;386794
3172.188802861143;0.21096951002255082;0.11879118485376239;386830
3172.9721599561162;0.21101485705003142;0.12789007229730487;386870
3173.7317840070464;0.20266217831522226;0.1284781377762556;386906
3174.5207966240123;0.22199526289477944;0.11638911115005612;386946
3175.2914921371266;0.20425526006147265;0.1149763548746705;386982
3176.067515905015;0.21096578519791365;0.12029908085241914;387018
3176.8611864983104;0.23053420893847942;0.12942722626030445;387058
3177.6515491423197;0.2161571579053998;0.1264995662495494;387094
3178.51902449131;0.2660156637430191;0.1460607540793717;387130
3179.2127047781833;0.1431447919458151;0.10245256684720516;387166
3180.017049110029;0.23816447146236897;0.12686916254460812;387206
3180.81527438201;0.2016081428155303;0.15365266799926758;387243
3181.6592849330045;0.25968673918396235;0.12238011788576841;387279
3182.4260885030963;0.211408166680485;0.11931836837902665;387315
3183.1792311989702;0.20329274889081717;0.11999584408476949;387352
3183.9492203551345;0.21092628175392747;0.12186904484406114;387388
3184.735101661179;0.2209297469817102;0.12640212289988995;387424
3185.5312072732486;0.22071568993851542;0.127222060225904;387464
3186.315672161989;0.21599638042971492;0.12328050378710032;387504
3187.1296538161114;0.22170887794345617;0.12665738118812442;387541
3187.924690381158;0.2090790020301938;0.12375962501391768;387581
3188.6703048353083;0.20308726793155074;0.13200909178704023;387617
3189.469270973932;0.2092570373788476;0.11682478385046124;387653
3190.2411444089375;0.21282436698675156;0.11717833019793034;387689
3191.0136414901353;0.20980448415502906;0.13103986997157335;387729
3191.772796938196;0.20948988432064652;0.12012660503387451;387765
3192.5458222921006;0.20737540209665895;0.12363799894228578;387801
3193.309703459032;0.20689181191846728;0.11783170606940985;387837
3194.0956692262553;0.20730355381965637;0.13044120324775577;387877
3194.863837355282;0.21185620175674558;0.11917096609249711;387913
3195.6959938760847;0.24651524517685175;0.13078892463818192;387950
3196.5520570641384;0.2630131859332323;0.11999914329499006;387990
3197.3587155533023;0.22202052175998688;0.1310809920541942;388030
3197.984578847885;0.09518690314143896;0.11624377220869064;388070
3198.6103454162367;0.0880185249261558;0.11676256079226732;388106
3199.4275832129642;0.23698441963642836;0.13130432413890958;388146
3200.2196592022665;0.22251722821965814;0.1185468640178442;388182
3200.9927131859586;0.21731794672086835;0.11722824117168784;388218
3201.7790929633193;0.20903619518503547;0.1334006441757083;388258
3202.5476997871883;0.2053621499799192;0.12482624407857656;388294
3203.3395013012923;0.21802900917828083;0.12457476323470473;388330
3204.258114113938;0.34245990915223956;0.12671772576868534;388371
3205.0516230380163;0.22337792394682765;0.11097998498007655;388411
3205.832827743143;0.23153175180777907;0.12321077194064856;388451
3206.6235743630677;0.2186170951463282;0.13733688602223992;388488
3207.4329087799415;0.2134003951214254;0.11424745386466384;388524
3208.211499234196;0.22398002771660686;0.12540392624214292;388560
3208.9947252911516;0.20684476802125573;0.1252105850726366;388600
3209.7983882399276;0.2109455200843513;0.13733724225312471;388640
3210.5983824059367;0.21762315789237618;0.14170460077002645;388680
3211.250032146927;0.09351229714229703;0.10974381305277348;388721
3212.0244844350964;0.20926999812945724;0.12021327577531338;388761
3212.818475031294;0.21457629511132836;0.12291691778227687;388797
3213.612921812106;0.23754313681274652;0.12327891727909446;388837
3214.392331338022;0.21119983913376927;0.1283028768375516;388878
3215.192265261896;0.20472730230540037;0.12291537970304489;388915
3215.9463409152813;0.20383768994361162;0.11387407407164574;388952
3216.7267587459646;0.23176075471565127;0.1303890161216259;388992
3217.4926442769356;0.2097734920680523;0.11828041635453701;389028
3218.2931660618633;0.2272368841804564;0.11865119589492679;389065
3219.0765826129355;0.2137906071729958;0.13643598882481456;389105
3219.8732272419147;0.2322124969214201;0.12854134012013674;389146
3220.6521568251774;0.20118424203246832;0.13773713493719697;389183
3221.4299949202687;0.21722206799313426;0.1265129898674786;389219
3222.210385733284;0.21833677403628826;0.1268063923344016;389255
3223.0016266899183;0.22699940437451005;0.13049642881378531;389291
3223.7781112040393;0.20392854185774922;0.1255143298767507;389327
3224.5492740110494;0.21268973732367158;0.11951392889022827;389363
3225.3625913402066;0.22513782931491733;0.1250360580161214;389399
3226.1485786843114;0.2308292011730373;0.11918228259310126;389435
3226.9184062760323;0.2256113924086094;0.11109782569110394;389476
3227.6803662599996;0.22978084115311503;0.1188630647957325;389513
3228.4447079929523;0.20660202205181122;0.12075618607923388;389550
3229.2134596072137;0.20941689424216747;0.11431815288960934;389586
3229.9640058609657;0.20628828462213278;0.10469973599538207;389622
3230.7347471071407;0.23835362493991852;0.11750582233071327;389662
3231.501267289277;0.21107603097334504;0.11193698877468705;389702
3232.2678456599824;0.23174900095909834;0.11284182779490948;389742
3233.0659887799993;0.2456990983337164;0.11125663062557578;389778
3233.858695282135;0.2288001966662705;0.12043646397069097;389815
3234.6098585939035;0.18181290524080396;0.12008163565769792;389856
3235.400949413888;0.22067336132749915;0.11681972583755851;389892
3236.1255378462374;0.1679580989293754;0.11699397210031748;389933
3236.899411769118;0.20726168807595968;0.11979753477498889;389969
3237.658801005222;0.20533701498061419;0.11186667904257774;390005
3238.4385828683153;0.2180829686112702;0.11421169433742762;390041
3239.2098008571193;0.20461259922012687;0.1289364700205624;390077
3240.022433590144;0.24065961362794042;0.12422435311600566;390117
3240.8379293442704;0.24158564442768693;0.13017338793724775;390157
3241.6858825362287;0.2507585482671857;0.13207751512527466;390198
3242.3338527348824;0.09797659376636147;0.13232479011639953;390239
3243.033859341871;0.10103805689141154;0.12054184498265386;390279
3243.874961735215;0.23978858208283782;0.1419572699815035;390315
3244.619060535915;0.1817926298826933;0.1256859339773655;390351
3245.4093896131963;0.21910370932891965;0.13134069181978703;390387
3246.030864458997;0.08844535797834396;0.11763429502025247;390427
3246.6627916460857;0.09038414340466261;0.12074542976915836;390467
3247.294847983867;0.0966520020738244;0.10904319817200303;390503
3248.080123241991;0.2325281728990376;0.12766844918951392;390539
3248.7340925619937;0.1172157870605588;0.124571543186903;390575
3249.3890510010533;0.09412018023431301;0.11461594514548779;390611
3250.0234979819506;0.09280835278332233;0.11669938825070858;390651
3250.6383057381026;0.09143159538507462;0.11191762005910277;390688
3251.264437736012;0.09121358580887318;0.11372939636930823;390724
3251.8865049891174;0.09046328021213412;0.1164422519505024;390764
3252.523696667049;0.09100256906822324;0.11639028508216143;390800
3253.3346008760855;0.2281485078856349;0.1379262492991984;390840
3254.1218534102663;0.22166179306805134;0.12287950003519654;390876
3254.906743946951;0.21374565362930298;0.1295944103039801;390912
3255.712403600104;0.22643957287073135;0.1419603149406612;390948
3256.459925485309;0.19881201395764947;0.11733965808525681;390985
3257.221130303107;0.2057876829057932;0.1221926910802722;391022
3257.844753616024;0.09017588431015611;0.10902253072708845;391059
3258.4680202282034;0.08845256082713604;0.1115489681251347;391095
3259.243396699894;0.20828730100765824;0.12239467073231936;391135
3259.8699387218803;0.0925122662447393;0.11098882462829351;391172
3260.4808210548945;0.08961279597133398;0.11196805769577622;391209
3261.1145161283202;0.09387428127229214;0.1176127027720213;391249
3261.7332396418788;0.09051297791302204;0.1156443590298295;391286
3262.35160678206;0.09894867613911629;0.09699156321585178;391326
3263.0930252512917;0.21444523986428976;0.122162199113518;391362
3263.8961930880323;0.22118102805688977;0.13307941099628806;391398
3264.525231278036;0.09130976302549243;0.12265881011262536;391438
3265.1675102021545;0.09081742214038968;0.11852893605828285;391478
3265.8063235590234;0.09036600217223167;0.10851442301645875;391514
3266.4370777141303;0.09255128027871251;0.11581285391002893;391554
3267.176436883863;0.17734462628141046;0.113998849876225;391594
3267.7945540640503;0.09089918481186032;0.11397039517760277;391630
3268.3800274720415;0.08853577496483922;0.0989456893876195;391666
3269.0099560650997;0.11286414274945855;0.11088847322389483;391702
3269.660053967964;0.09357669716700912;0.12748932791873813;391738
3270.3064687252045;0.09882257180288434;0.11614926438778639;391779
3270.9408113569953;0.09727363009005785;0.12725311797112226;391816
3271.384457360953;0.09565380401909351;0.061620078049600124;391853
3271.777341395151;0.09893095400184393;0.10785173811018467;391889
3272.422551318072;0.10340932803228498;0.10779609996825457;391925
3273.06119577121;0.09876477811485529;0.112319175619632;391961
3273.7155291088857;0.09123402740806341;0.11795253586024046;391997
3274.3228981341235;0.08798406133428216;0.09787529101595283;392033
3274.874659160152;0.08944835793226957;0.1015295460820198;392069
3275.4614923070185;0.08992178505286574;0.10520339291542768;392105
3276.0805493439548;0.09527141973376274;0.11264810524880886;392141
3276.7041435260326;0.08928058901801705;0.11124412203207612;392178
3277.312230695039;0.09129271004348993;0.09819245105609298;392214
3277.9067115793005;0.11541039170697331;0.1089137401431799;392251
3278.5586044029333;0.10236921906471252;0.11302608391270041;392287
3279.26310884906;0.10880997218191624;0.11513773677870631;392327
3280.0715542752296;0.22534019500017166;0.11981597216799855;392364
3280.694986409042;0.09379577683284879;0.11131254117935896;392400
3281.3412264790386;0.09086657082661986;0.11431570816785097;392440
3281.97260718327;0.0930210892111063;0.11610306799411774;392476
3282.639741601888;0.10191368591040373;0.12446025805547833;392516
3283.320874982048;0.14907857915386558;0.11030734982341528;392552
3283.9194844649173;0.09913120977580547;0.11220843391492963;392588
3284.7178625678644;0.2511138659901917;0.11564386589452624;392624
3285.397897904273;0.09065608028322458;0.14095393475145102;392665
3286.0181216569617;0.09126281319186091;0.11131712421774864;392701
3286.6592822670937;0.09431887278333306;0.11720680119469762;392737
3287.481140007265;0.21271483320742846;0.12635348504409194;392773
3288.265592593234;0.17328809527680278;0.11167504591867328;392809
3289.078712971881;0.21774503821507096;0.12809436302632093;392845
3289.8483669590205;0.1804039478302002;0.12716589495539665;392885
3290.630405113101;0.21721428213641047;0.12161942990496755;392921
3291.252866364084;0.08912512892857194;0.10797276813536882;392961
3291.87734570913;0.09285031026229262;0.10552683565765619;392997
3292.506320301909;0.0893922857940197;0.10786420106887817;393033
3293.301671813242;0.2175333178602159;0.12810213211923838;393073
